438,3
439,3
440,4
441,3
442,2
443,3
444,2
445,3
446,3
447,2
448,3
449,2
450,4
451,3
452,4
453,2
454,4
455,3
456,3
457,3
458,4
459,2
460,3
461,1
462,3
463,3
464,2
465,3
466,3
467,3
468,3
469,3
470,2
471,3
472,4
473,3
474,3
475,4
476,2
477,3
478,4
479,2
480,3
481,4
482,3
483,3
484,2
485,3
486,4
487,4
488,2
489,2
490,3
491,3
492,3
493,2
494,4
495,3
496,3
497,3
498,3
499,3
500,3
501,2
502,2
503,4
504,3
505,1
506,3
507,4
508,4
509,3
510,2
511,0
512,2
513,2
514,0
515,2
516,0
517,2
518,2
519,4
520,2
521,4
522,2
523,3
524,4
525,3
526,2
527,2
528,2
529,2
530,2
531,2
532,3
533,4
534,2
535,3
536,3
537,3
538,2
539,4
540,3
541,2
542,3
543,3
544,3
545,3
546,2
547,2
548,4
549,4
550,2
551,4
552,1
553,4
554,4
555,2
556,3
557,4
558,4
559,4
560,3
561,3
562,3
563,2
564,4
565,2
566,3
567,3
568,3
569,3
570,3
571,2
572,3
573,4
574,3
575,3
576,3
577,3
578,4
579,3
580,3
581,3
582,4
583,2
584,4
585,4
586,3
587,2
588,3
589,2
590,3
591,3
592,2
593,3
594,3
595,3
596,4
597,3
598,1
599,4
600,3
601,4
11,2
602,3
603,4
604,3
605,3
606,3
607,3
608,3
609,4
610,3
611,3
612,4
613,3
614,3
615,4
616,3
617,4
618,4
619,4
620,2
621,3
622,3
623,3
624,3
625,3
626,3
627,3
628,2
629,3
630,3
631,2
632,3
633,2
634,3
635,3
636,2
10,3
637,3
638,3
639,3
640,3
641,3
642,3
643,3
644,3
645,3
646,3
647,3
648,3
649,3
650,3
651,3
652,4
653,3
654,1
655,3
656,3
657,3
658,3
659,3
660,3
661,2
662,3
663,3
664,3
665,2
666,3
667,3
668,3
669,3
670,3
671,4
672,3
673,3
674,3
675,4
676,4
677,3
678,3
679,3
680,3
681,3
682,3
683,2
684,3
685,3
686,3
687,3
688,3
4,2
689,3
690,2
691,3
692,3
693,3
694,3
695,1
696,3
697,3
698,3
699,3
700,4
701,3
702,3
703,4
704,3
705,3
706,3
707,3
708,3
709,3
710,3
711,3
712,3
713,3
714,3
715,4
716,3
717,3
718,3
719,1
720,4
721,1
722,1
723,2
724,3
725,4
726,3
727,4
728,3
729,3
730,3
731,2
732,3
733,3
734,3
735,1
736,4
737,3
738,2
739,1
740,3
741,3
742,2
743,3
744,3
745,3
746,3
747,3
748,3
749,3
750,3
751,3
752,3
753,3
754,3
755,3
756,3
757,3
758,3
759,3
760,3
761,3
762,2
763,3
764,3
765,3
766,3
767,3
768,3
769,3
770,3
771,2
772,3
773,3
774,2
775,3
776,2
777,2
778,3
779,3
780,2
781,2
782,2
783,2
784,4
785,4
786,4
787,4
788,2
789,2
790,2
791,2
792,4
793,2
794,2
795,2
796,3
797,4
798,2
799,2
800,4
801,4
802,4
803,4
804,2
805,2
806,4
807,2
808,2
809,3
810,4
811,2
812,3
813,4
814,4
815,4
816,4
817,2
818,2
819,4
820,3
821,4
822,4
823,2
824,4
825,2
826,2
827,2
828,3
829,4
830,2
831,2
832,2
833,3
834,4
835,3
836,2
837,4
838,2
839,2
840,4
841,3
842,2
843,4
844,3
845,2
846,2
847,2
848,4
849,4
850,2
851,2
852,2
853,4
854,3
855,2
856,3
857,2
858,2
859,2
860,2
861,2
862,2
863,2
864,4
865,2
866,2
867,4
868,2
869,2
870,2
871,2
872,2
873,2
874,3
875,4
876,2
877,2
878,3
879,2
880,2
881,2
882,2
883,2
884,2
885,2
886,2
887,2
888,2
889,2
890,2
891,2
892,2
893,2
894,2
895,2
896,2
897,4
898,4
899,2
900,2
901,2
902,2
903,2
904,2
905,2
906,2
907,4
908,2
909,2
910,2
911,2
912,2
913,2
914,2
915,2
916,2
917,2
918,2
919,2
920,2
921,2
922,2
923,2
924,1
925,2
926,3
927,2
928,2
929,2
930,2
931,4
932,0
933,4
934,3
935,0
936,4
937,2
938,4
939,3
940,3
941,4
942,4
943,3
944,0
945,0
946,4
947,4
948,0
949,2
950,0
951,2
952,4
953,3
954,2
955,2
956,4
957,4
958,2
959,0
960,3
961,2
962,4
963,4
964,4
965,3
966,4
967,2
968,2
969,4
970,4
971,3
972,4
973,4
974,4
975,2
976,2
977,4
978,3
979,0
980,3
981,2
982,0
983,3
984,3
985,3
986,4
987,4
988,3
989,2
990,2
991,4
992,3
993,3
994,4
995,4
996,4
997,3
998,2
999,2
1000,3
1001,4
1002,3
1003,3
1004,2
1005,2
1006,3
1007,2
1008,2
1009,2
1010,4
1011,2
1012,2
1013,2
1014,4
1015,4
1016,2
1017,4
1018,3
1019,2
1020,1
1021,2
1022,4
1023,2
1024,2
1025,2
1026,2
1027,2
1028,2
1029,2
1030,3
1031,2
1032,2
1033,2
1034,1
1035,2
1036,2
1037,2
1038,2
1039,1
1040,1
1041,2
1042,2
1043,1
1044,2
1045,2
1046,3
1047,2
1048,2
1049,4
1050,2
1051,2
1052,4
1053,2
1054,2
1055,2
1056,4
1057,4
1058,2
1059,2
1060,3
1061,2
1062,2
1063,3
1064,4
1065,2
1066,2
1067,3
1068,2
1069,2
1070,2
1071,4
1072,2
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,2
1082,2
1083,2
1084,2
1085,3
1086,2
1087,2
1088,2
1089,2
1090,3
1091,2
1092,2
1093,2
1094,1
1095,2
1096,2
1097,2
1098,2
1099,2
1100,2
1101,2
1102,2
1103,2
1104,2
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,2
1112,2
1113,2
1114,2
1115,4
1116,4
1117,2
1118,2
1119,2
1120,2
1121,4
1122,1
1123,2
1124,2
1125,2
1126,2
1127,2
1128,2
1129,2
1130,2
1131,2
1132,2
1133,2
1134,2
1135,2
1136,4
1137,3
1138,2
1139,2
1140,4
1141,2
1142,3
1143,3
1144,2
1145,2
1146,3
1147,4
1148,2
1149,2
1150,2
1151,2
1152,0
1153,3
1154,2
1155,1
1156,2
1157,2
1158,0
1159,2
1160,4
1161,4
1162,3
1163,2
1164,0
1165,4
1166,4
1167,2
1168,4
1169,2
1170,3
