524,4
525,4
526,1
527,1
528,3
529,3
530,2
531,1
532,4
533,4
534,3
535,0
536,4
537,1
538,3
539,1
540,1
541,1
542,4
543,0
544,4
545,2
546,3
547,4
548,1
549,0
550,2
551,4
552,0
553,0
554,2
555,0
556,4
557,3
558,2
559,3
560,1
561,3
562,1
563,1
564,1
565,4
566,4
567,4
568,3
569,0
570,1
571,3
572,4
573,0
574,3
575,2
576,1
577,1
578,3
579,0
580,4
581,4
582,3
583,2
584,4
585,2
586,0
587,1
588,4
589,4
590,2
591,4
592,0
593,1
594,0
595,2
596,2
597,4
598,3
599,0
600,4
601,0
11,0
602,0
603,4
604,1
605,0
606,3
607,2
608,2
609,1
610,0
611,0
612,0
613,2
614,3
615,2
616,0
617,1
618,4
619,1
620,4
621,4
622,3
623,0
624,0
625,2
626,3
627,1
628,4
629,3
630,3
631,1
632,0
633,3
634,0
635,3
636,2
10,2
637,2
638,2
639,1
640,1
641,2
642,4
643,0
644,2
645,0
646,4
647,0
648,4
649,4
650,4
651,0
652,2
653,4
654,0
655,4
656,0
657,3
658,3
659,3
660,3
661,0
662,0
663,4
664,1
665,2
666,2
667,4
668,4
669,3
670,0
671,4
672,2
673,4
674,2
675,1
676,1
677,1
678,0
679,4
680,3
681,4
682,4
683,2
684,4
685,0
686,2
687,2
688,1
4,1
689,4
690,4
691,3
692,2
693,3
694,4
695,2
696,0
697,1
698,0
699,2
700,1
701,4
702,4
703,4
704,0
705,1
706,0
707,1
708,0
709,2
710,1
711,4
712,1
713,1
714,4
715,3
716,0
717,4
718,3
719,0
720,1
721,3
722,2
723,4
724,4
725,3
726,0
727,4
728,3
729,1
730,1
731,1
732,2
733,0
734,1
735,2
736,3
737,4
738,0
739,0
740,1
741,4
742,0
743,4
744,0
745,4
746,0
747,1
748,3
749,3
750,3
751,1
752,1
753,2
754,3
755,1
756,0
757,3
758,0
759,0
760,1
761,0
762,4
763,1
764,4
765,3
766,2
767,1
768,0
769,3
770,4
771,0
772,0
773,2
774,0
775,4
776,0
777,3
778,2
779,0
780,0
781,3
782,0
783,0
784,2
785,3
786,2
787,0
788,0
789,3
790,1
791,3
792,4
793,4
794,4
795,3
796,2
797,0
798,0
799,3
800,2
801,2
802,0
803,0
804,4
805,1
806,3
807,1
808,0
809,4
810,3
811,4
812,3
813,4
814,1
815,0
816,3
817,0
818,0
819,1
820,1
821,1
822,0
823,2
824,1
825,1
826,4
827,1
828,3
829,4
830,0
831,1
832,1
833,1
834,1
835,4
836,3
837,0
838,1
839,1
840,4
841,2
842,0
843,2
844,4
845,3
846,0
847,0
848,2
849,4
850,2
851,4
852,4
853,1
854,0
855,3
856,1
857,1
858,2
859,2
860,4
861,3
862,2
863,3
864,0
865,4
866,2
867,4
868,3
869,0
870,4
871,1
872,0
873,1
874,1
875,1
876,2
877,2
878,4
879,2
880,4
881,2
882,0
883,4
884,2
885,2
886,0
887,3
888,4
889,4
890,1
891,2
892,1
893,4
894,4
895,4
896,3
897,0
898,0
899,0
900,0
901,2
902,3
903,4
904,0
905,1
906,3
907,2
908,4
909,1
910,2
911,2
912,4
913,4
914,4
915,2
916,1
917,3
918,2
919,1
920,3
921,0
922,0
923,3
924,1
925,0
926,4
927,4
928,1
929,1
930,4
931,1
932,4
933,1
934,3
935,3
936,4
937,1
938,3
939,0
940,2
941,1
942,2
943,1
944,0
945,1
946,2
947,2
948,3
949,4
950,0
951,0
952,3
953,1
954,3
955,0
956,1
957,4
958,0
959,4
960,1
961,2
962,2
963,1
964,0
965,4
966,1
967,2
968,0
969,1
970,4
971,3
972,4
973,1
974,3
975,0
976,1
977,0
978,1
979,4
980,4
981,4
982,1
983,2
984,0
985,1
986,0
987,1
988,3
989,2
990,2
991,3
992,0
993,4
994,4
995,4
996,0
997,0
998,3
999,1
1000,0
1001,1
1002,2
1003,0
1004,2
1005,1
1006,0
1007,3
1008,2
1009,1
1010,2
1011,3
1012,2
1013,1
1014,4
1015,1
1016,1
1017,2
1018,3
1019,1
1020,4
1021,1
1022,4
1023,0
1024,3
1025,2
1026,1
1027,2
1028,3
1029,4
1030,3
1031,0
1032,1
1033,3
1034,1
1035,0
1036,4
1037,3
1038,3
1039,1
1040,1
1041,1
1042,2
1043,4
1044,0
1045,3
1046,2
1047,0
1048,2
1049,2
1050,1
1051,2
1052,0
1053,2
1054,4
1055,4
1056,1
1057,2
1058,4
1059,4
1060,2
1061,0
1062,0
1063,1
1064,1
1065,3
1066,4
1067,4
1068,0
1069,2
1070,2
1071,3
1072,1
1073,2
1074,1
1075,3
1076,0
1077,4
1078,3
1079,3
1080,3
1081,4
1082,4
1083,0
1084,1
1085,0
1086,4
1087,4
1088,2
1089,3
1090,2
1091,0
1092,0
1093,0
1094,0
1095,0
1096,4
1097,1
1098,4
1099,0
1100,3
1101,0
1102,3
1103,4
1104,2
1105,4
1106,0
1107,1
1108,1
1109,4
1110,2
1111,1
1112,4
1113,3
1114,3
1115,4
1116,4
1117,3
1118,2
1119,1
1120,3
1121,3
1122,1
1123,0
1124,4
1125,4
1126,0
1127,4
1128,3
1129,0
1130,1
1131,3
1132,4
1133,1
1134,1
1135,0
1136,4
1137,2
1138,3
1139,4
1140,0
1141,3
1142,1
1143,0
1144,0
1145,3
1146,1
1147,0
1148,2
1149,4
1150,1
1151,1
1152,3
1153,4
1154,4
1155,1
1156,0
1157,0
1158,2
1159,4
1160,3
1161,3
1162,2
1163,2
1164,2
1165,2
1166,1
1167,4
1168,4
1169,1
1170,0
1171,1
1172,3
1173,2
1174,0
1175,3
1176,3
1177,3
1178,4
1179,3
1180,0
1181,2
1182,0
1183,0
1184,4
1185,3
1186,3
1187,2
1188,4
1189,3
1190,1
1191,4
1192,1
1193,4
1194,4
1195,4
1196,0
1197,4
1198,4
1199,3
1200,3
1201,2
1202,2
1203,0
1204,0
1205,3
1206,1
1207,4
1208,0
1209,3
1210,2
1211,1
1212,4
1213,0
1214,0
1215,4
1216,3
1217,1
1218,0
1219,4
1220,0
1221,4
1222,0
1223,0
1224,3
1225,3
1226,4
1227,2
1228,4
1229,3
1230,3
1231,4
1232,3
1233,1
1234,1
1235,4
1236,4
1237,1
1238,2
1239,0
1240,3
1241,1
1242,4
1243,2
1244,2
1245,1
1246,0
1247,4
1248,0
1249,2
1250,2
1251,0
1252,4
1253,1
1254,2
1255,4
1256,0
1257,4
1258,3
1259,2
1260,3
1261,1
1262,3
1263,4
1264,1
1265,4
1266,1
1267,0
1268,4
1269,4
1270,2
1271,0
1272,2
1273,3
1274,4
1275,4
1276,3
1277,2
1278,2
1279,1
1280,4
1281,3
1282,2
1283,2
1284,3
1285,2
1286,4
1287,0
1288,1
1289,4
1290,4
1291,3
1292,4
1293,3
1294,3
1295,2
1296,1
1297,3
1298,3
1299,2
1300,1
1301,4
1302,0
1303,1
1304,2
1305,1
1306,4
1307,0
1308,0
1309,1
1310,4
1311,3
1312,1
1313,1
1314,4
1315,2
1316,1
1317,1
1318,2
1319,1
1320,0
1321,3
1322,4
1323,0
1324,0
1325,0
1326,4
1327,2
1328,2
1329,0
1330,0
1331,2
1332,1
1333,2
1334,3
1335,0
1336,2
1337,4
1338,4
1339,4
1340,4
1341,2
1342,4
1343,1
1344,4
1345,2
1346,0
1347,1
1348,1
1349,2
