356,4
357,4
358,4
359,2
360,1
361,4
362,4
363,2
364,1
365,0
366,4
367,0
368,3
369,4
370,1
371,0
372,3
373,1
374,0
375,4
376,0
377,4
378,1
379,0
380,2
381,2
382,3
383,4
384,3
385,3
386,4
387,1
388,3
389,1
390,0
391,0
392,1
393,1
394,2
395,3
396,0
397,0
398,2
399,1
400,0
401,3
402,4
403,4
404,0
405,1
406,0
407,1
408,4
409,2
410,0
411,0
412,4
413,1
414,0
415,0
416,4
417,3
418,3
419,0
420,4
421,1
422,3
423,3
424,1
425,1
426,2
427,1
428,0
429,3
430,4
431,1
432,3
433,1
434,2
435,0
436,4
437,2
438,3
439,4
440,2
441,0
442,3
443,1
444,0
445,2
446,0
447,4
448,1
449,1
450,2
451,0
452,0
453,1
454,4
455,2
456,3
457,0
458,2
459,2
460,0
461,1
462,2
463,3
464,1
465,4
466,0
467,0
468,4
469,0
470,0
471,0
472,3
473,1
474,1
475,0
476,1
477,0
478,4
479,0
480,4
481,0
482,1
483,1
484,4
485,3
486,2
487,2
488,2
489,0
490,2
491,4
492,3
493,4
494,4
495,4
496,2
497,1
498,1
499,1
500,3
501,0
502,3
503,2
504,0
505,2
506,1
507,3
508,2
509,1
510,1
511,0
512,1
513,4
514,4
515,2
516,0
517,2
518,1
519,0
520,0
521,4
522,0
523,4
524,1
525,2
526,2
527,4
528,3
529,0
530,3
531,1
532,2
533,4
534,1
535,4
536,4
537,0
538,1
539,4
540,1
541,1
542,4
543,4
544,1
545,3
546,0
547,0
548,1
549,0
550,1
551,4
552,3
553,1
554,1
555,3
556,0
557,3
558,1
559,1
560,3
561,1
562,1
563,0
564,1
565,0
566,3
567,3
568,2
569,1
570,4
571,1
572,0
573,3
574,1
575,1
576,4
577,2
578,3
579,1
580,4
581,1
582,0
583,0
584,4
585,1
586,0
587,0
588,0
589,1
590,4
591,1
592,4
593,0
594,2
595,3
596,0
597,0
598,2
599,2
600,2
601,4
11,3
602,0
603,1
604,4
605,4
606,4
607,4
608,4
609,2
610,3
611,3
612,0
613,1
614,3
615,0
616,1
617,2
618,3
619,4
620,2
621,2
622,3
623,1
624,3
625,3
626,1
627,3
628,4
629,3
630,0
631,0
632,2
633,0
634,0
635,4
636,0
10,1
637,2
638,3
639,0
640,0
641,1
642,0
643,3
644,1
645,1
646,2
647,1
648,4
649,4
650,1
651,0
652,4
653,4
654,4
655,1
656,4
657,3
658,4
659,0
660,1
661,4
662,3
663,0
664,3
665,0
666,4
667,3
668,1
669,4
670,3
671,3
672,0
673,0
674,1
675,0
676,4
677,1
678,2
679,0
680,3
681,1
682,0
683,1
684,3
685,2
686,4
687,3
688,0
4,0
689,4
690,2
691,4
692,4
693,4
694,1
695,3
696,3
697,1
698,1
699,4
700,1
701,2
702,1
703,4
704,4
705,3
706,1
707,3
708,0
709,3
710,1
711,3
712,1
713,1
714,1
715,1
716,3
717,0
718,0
719,4
720,2
721,3
722,4
723,2
724,3
725,2
726,3
727,3
728,3
729,4
730,2
731,3
732,0
733,4
734,4
735,4
736,1
737,4
738,3
739,3
740,1
741,2
742,3
743,3
744,4
745,0
746,3
747,1
748,4
749,2
750,4
751,0
752,0
753,1
754,3
755,3
756,1
757,3
758,1
759,1
760,2
761,2
762,4
763,4
764,3
765,0
766,4
767,4
768,0
769,3
770,0
771,2
772,3
773,1
774,0
775,2
776,3
777,2
778,1
779,2
780,3
781,2
782,4
783,4
784,4
785,0
786,3
787,0
788,1
789,0
790,0
791,3
792,1
793,0
794,0
795,2
796,1
797,4
798,1
799,1
800,3
801,3
802,0
803,0
804,3
805,4
806,3
807,0
808,0
809,1
810,2
811,0
812,1
813,0
814,0
815,1
816,0
817,0
818,3
819,3
820,1
821,4
822,0
823,0
824,0
825,0
826,2
827,0
828,0
829,0
830,0
831,4
832,1
833,4
834,3
835,4
836,1
837,1
838,4
839,1
840,0
841,1
842,1
843,1
844,0
845,0
846,2
847,2
848,1
849,2
850,0
851,3
852,1
853,3
854,3
855,3
856,4
857,1
858,2
859,0
860,2
861,1
862,4
863,1
864,2
865,0
866,1
867,0
868,3
869,1
870,0
871,3
872,0
873,3
874,0
875,3
876,3
877,3
878,1
879,4
880,4
881,4
882,2
883,2
884,1
885,1
886,1
887,3
888,3
889,0
890,2
891,4
892,1
893,1
894,2
895,0
896,1
897,1
898,3
899,1
900,1
901,4
902,0
903,0
904,1
905,0
906,2
907,1
908,1
909,3
910,1
911,4
912,2
913,1
914,1
915,1
916,0
917,1
918,0
919,1
920,0
921,1
922,2
923,0
924,1
925,3
926,0
927,1
928,4
929,0
930,1
931,4
932,1
933,0
934,1
935,0
936,3
937,4
938,2
939,3
940,4
941,4
942,1
943,1
944,4
945,0
946,3
947,0
948,2
949,2
950,1
951,0
952,4
953,0
954,4
955,0
956,3
957,2
958,0
959,3
960,2
961,0
962,0
963,1
964,1
965,4
966,4
967,2
968,0
969,4
970,2
971,4
972,2
973,0
974,0
975,1
976,4
977,1
978,3
979,4
980,4
981,1
982,3
983,0
984,2
985,4
986,0
987,3
988,0
989,0
990,3
991,1
992,4
993,0
994,2
995,4
996,1
997,4
998,0
999,1
1000,1
1001,1
1002,3
1003,4
1004,1
1005,4
1006,4
1007,1
1008,3
1009,0
1010,1
1011,4
1012,3
1013,4
1014,1
1015,4
1016,1
1017,3
1018,2
1019,2
1020,1
1021,1
1022,0
1023,4
1024,0
1025,4
1026,4
1027,3
1028,3
1029,2
1030,3
1031,0
1032,2
1033,4
1034,3
1035,0
1036,4
1037,0
1038,3
1039,0
1040,3
1041,1
1042,4
1043,1
1044,0
1045,0
1046,1
1047,2
1048,1
1049,1
1050,2
1051,1
1052,4
1053,2
1054,4
1055,1
1056,4
1057,3
1058,1
1059,1
1060,2
1061,1
1062,0
1063,3
1064,1
1065,1
1066,4
1067,1
1068,0
1069,4
1070,1
1071,3
1072,0
1073,1
1074,0
1075,4
1076,2
1077,4
1078,0
1079,1
1080,0
1081,1
1082,2
1083,0
1084,1
1085,3
1086,1
1087,0
1088,1
1089,1
1090,3
1091,0
1092,0
1093,1
1094,0
1095,3
1096,2
1097,3
1098,3
1099,1
1100,4
1101,3
1102,3
1103,2
1104,3
1105,1
1106,2
1107,4
1108,4
1109,3
1110,4
1111,4
1112,0
1113,2
1114,2
1115,1
1116,0
1117,0
1118,1
1119,1
1120,1
1121,1
1122,4
1123,1
1124,1
1125,2
1126,1
1127,1
1128,2
1129,4
1130,0
1131,0
1132,1
1133,0
1134,4
1135,1
1136,4
1137,0
1138,4
1139,1
1140,0
1141,3
1142,1
1143,0
1144,0
1145,4
1146,1
1147,1
1148,2
1149,0
1150,4
1151,3
1152,4
1153,1
1154,3
1155,3
1156,2
1157,4
1158,3
1159,1
1160,1
1161,0
1162,3
1163,1
1164,4
1165,2
1166,3
1167,1
1168,0
1169,2
1170,1
1171,3
1172,0
1173,0
1174,3
1175,0
1176,3
1177,3
1178,3
1179,3
1180,1
1181,3
1182,4
1183,3
1184,0
1185,1
1186,2
1187,1
1188,1
1189,0
1190,3
1191,2
1192,4
1193,1
1194,1
1195,4
1196,0
1197,2
1198,0
1199,2
1200,0
1201,3
1202,1
1203,0
1204,4
1205,2
1206,3
1207,2
1208,2
1209,2
1210,1
1211,3
1212,2
1213,3
1214,1
1215,0
1216,1
1217,4
1218,0
1219,1
1220,1
1221,3
1222,3
1223,1
1224,1
1225,0
1226,0
1227,4
1228,4
1229,1
1230,0
1231,1
1232,2
1233,1
1234,2
1235,4
1236,0
1237,1
1238,1
1239,4
1240,1
1241,1
1242,1
1243,1
1244,3
1245,1
1246,2
1247,4
1248,1
1249,3
1250,2
1251,0
1252,0
1253,1
1254,1
1255,0
1256,1
1257,0
1258,3
1259,3
1260,2
1261,2
1262,1
1263,0
1264,0
1265,0
1266,2
1267,0
1268,3
1269,0
1270,3
1271,0
1272,4
1273,1
1274,4
1275,1
1276,2
1277,0
1278,0
1279,0
1280,2
1281,0
1282,0
1283,0
1284,1
1285,2
1286,0
1287,0
1288,3
1289,3
1290,4
1291,1
1292,1
1293,1
1294,0
1295,1
1296,2
1297,2
1298,1
1299,1
1300,2
1301,1
1302,1
1303,3
1304,3
1305,1
1306,4
1307,0
1308,3
1309,3
1310,1
1311,3
1312,1
1313,1
1314,3
1315,1
1316,1
1317,2
1318,3
1319,3
1320,4
1321,0
1322,4
1323,0
1324,2
1325,1
1326,3
1327,0
1328,4
1329,4
1330,0
1331,0
1332,4
1333,4
1334,1
1335,1
1336,4
1337,0
1338,1
1339,1
1340,2
1341,0
1342,3
1343,2
1344,3
1345,2
1346,4
1347,4
1348,3
1349,2
