267,2
268,2
269,2
270,0
5,2
271,2
272,1
273,2
274,0
275,2
276,2
277,1
278,2
279,2
280,3
281,2
282,2
283,1
284,2
285,0
286,2
287,2
288,2
289,2
290,2
291,1
292,1
293,2
294,2
295,2
296,3
297,2
298,2
299,0
300,2
301,4
302,2
303,2
304,2
305,0
306,1
307,2
308,3
309,2
310,3
311,1
312,2
313,1
314,1
315,1
316,0
317,2
318,4
319,3
320,1
321,2
322,3
323,2
324,3
325,2
326,3
327,2
328,2
329,4
330,2
331,2
332,1
333,0
334,2
335,1
336,1
337,2
338,1
339,2
340,0
341,0
342,2
343,2
344,1
345,1
346,2
347,2
348,2
349,1
350,2
351,1
352,1
353,2
354,3
355,4
356,2
357,3
358,1
359,2
360,2
361,2
362,2
363,3
364,1
365,1
366,1
367,3
368,1
369,2
370,3
371,1
372,1
373,1
374,1
375,1
376,3
377,1
378,3
379,2
380,3
381,1
382,1
383,1
384,2
385,1
386,2
387,1
388,1
389,3
390,4
391,3
392,2
393,2
394,2
395,1
396,1
397,3
398,2
399,3
400,2
401,3
402,1
403,2
404,1
405,4
406,1
407,1
408,2
409,4
410,3
411,1
412,3
413,1
414,1
415,1
416,1
417,1
418,4
419,3
420,2
421,1
422,3
423,1
424,1
425,1
426,1
427,2
428,4
429,4
430,1
431,3
432,2
433,1
434,2
435,1
436,3
437,2
438,1
439,1
440,3
441,1
442,2
443,1
444,2
445,1
446,1
447,2
448,1
449,2
450,3
451,1
452,3
453,2
454,3
455,1
456,1
457,1
458,3
459,2
460,1
461,4
462,1
463,1
464,2
465,1
466,1
467,1
468,1
469,1
470,2
471,1
472,3
473,1
474,1
475,3
476,2
477,1
478,3
479,2
480,1
481,3
482,1
483,1
484,2
485,1
486,3
487,3
488,2
489,2
490,1
491,1
492,1
493,2
494,3
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,4
503,3
504,1
505,4
506,1
507,3
508,3
509,1
510,2
511,0
512,2
513,2
514,0
515,2
516,0
517,2
518,2
519,3
520,2
521,3
522,2
523,1
524,3
525,1
526,2
527,2
528,2
529,2
530,2
531,2
532,1
533,3
534,2
535,1
536,1
537,1
538,2
539,3
540,0
541,2
542,1
543,1
544,1
545,1
546,2
547,2
548,3
549,3
550,2
551,3
552,4
553,3
554,3
555,2
556,1
557,3
558,3
559,3
560,1
561,1
562,1
563,2
564,3
565,2
566,1
567,1
568,1
569,1
570,1
571,2
572,1
573,3
574,1
575,1
576,1
577,1
578,3
579,1
580,1
581,1
582,3
583,2
584,3
585,3
586,1
587,2
588,1
589,2
590,1
591,1
592,2
593,1
594,1
595,1
596,3
597,1
598,4
599,3
600,1
601,3
11,2
602,1
603,3
604,1
605,1
606,1
607,1
608,1
609,3
610,1
611,1
612,3
613,1
614,1
615,3
616,1
617,3
618,3
619,3
620,2
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,2
629,1
630,1
631,2
632,1
633,2
634,1
635,1
636,2
10,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,3
653,1
654,4
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,1
664,1
665,2
666,1
667,1
668,1
669,1
670,1
671,3
672,1
673,1
674,1
675,3
676,3
677,1
678,1
679,1
680,1
681,1
682,1
683,2
684,1
685,1
686,1
687,1
688,1
4,2
689,1
690,2
691,1
692,1
693,1
694,1
695,4
696,1
697,1
698,1
699,1
700,3
701,1
702,1
703,3
704,1
705,1
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,3
716,1
717,1
718,1
719,4
720,3
721,4
722,4
723,2
724,1
725,3
726,1
727,3
728,1
729,1
730,1
731,2
732,1
733,1
734,1
735,4
736,3
737,1
738,2
739,4
740,1
741,1
742,2
743,1
744,1
745,1
746,1
747,1
748,1
749,0
750,1
751,1
752,1
753,1
754,1
755,1
756,1
757,1
758,1
759,1
760,1
761,1
762,2
763,1
764,1
765,1
766,1
767,1
768,1
769,1
770,1
771,2
772,1
773,1
774,2
775,1
776,2
777,2
778,1
779,1
780,2
781,2
782,2
783,2
784,3
785,3
786,3
787,3
788,2
789,2
790,2
791,2
792,3
793,2
794,2
795,2
796,1
797,3
798,2
799,2
800,3
801,3
802,3
803,3
804,2
805,2
806,3
807,2
808,2
809,1
810,3
811,2
812,1
813,3
814,3
815,3
816,3
817,2
818,2
819,3
820,1
821,3
822,3
823,2
824,3
825,2
826,2
827,2
828,1
829,3
830,2
831,2
832,2
833,1
834,3
835,1
836,2
837,3
838,2
839,2
840,3
841,1
842,0
843,3
844,1
845,1
846,2
847,2
848,4
849,3
850,2
851,2
852,2
853,3
854,1
855,2
856,1
857,2
858,2
859,2
860,2
861,2
862,2
863,2
864,3
865,2
866,2
867,3
868,2
869,2
870,2
871,2
872,2
873,2
874,1
875,3
876,2
877,2
878,1
879,2
880,2
881,2
882,2
883,2
884,2
885,2
886,2
887,2
888,2
889,2
890,2
891,2
892,2
893,2
894,2
895,2
896,2
897,3
898,3
899,2
900,2
901,2
902,2
903,2
904,2
905,2
906,2
907,3
908,2
909,2
910,2
911,2
912,2
913,2
914,2
915,2
916,2
917,2
918,2
919,2
920,2
921,2
922,2
923,2
924,4
925,2
926,1
927,2
928,2
929,2
930,2
931,3
932,0
933,3
934,1
935,0
936,0
937,0
938,3
939,1
940,1
941,0
942,3
943,1
944,0
945,0
946,3
947,3
948,0
949,2
950,0
951,2
952,0
953,1
954,2
955,0
956,3
957,3
958,0
959,0
960,1
961,2
962,3
963,3
964,3
965,1
966,3
967,2
968,2
969,3
970,3
971,1
972,3
973,3
974,3
975,2
976,0
977,3
978,1
979,0
980,1
981,2
982,0
983,0
984,1
985,1
986,3
987,3
988,0
989,2
990,0
991,3
992,1
993,1
994,3
995,3
996,3
997,1
998,2
999,2
1000,1
1001,3
1002,1
1003,1
1004,2
1005,2
1006,1
1007,2
1008,2
1009,2
1010,3
1011,2
1012,2
1013,2
1014,3
1015,3
1016,2
1017,3
1018,1
1019,2
1020,4
1021,2
1022,3
1023,2
1024,2
1025,2
1026,2
1027,2
1028,2
1029,2
1030,1
1031,2
1032,2
1033,2
1034,4
1035,2
1036,2
1037,2
1038,2
1039,4
1040,4
1041,1
1042,2
1043,4
1044,2
1045,2
1046,1
1047,2
1048,2
1049,3
1050,2
1051,2
1052,3
1053,2
1054,2
1055,2
1056,3
1057,3
1058,2
1059,2
1060,2
1061,2
1062,2
1063,2
1064,3
1065,2
1066,2
1067,1
1068,2
1069,2
1070,2
1071,3
1072,2
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,2
1082,2
1083,2
1084,2
1085,1
1086,2
1087,2
1088,2
1089,2
1090,1
1091,2
1092,2
1093,2
1094,4
1095,2
1096,2
1097,2
1098,2
1099,2
1100,2
1101,2
1102,2
1103,2
1104,2
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,2
1112,2
1113,2
1114,2
1115,3
1116,3
1117,2
1118,2
1119,2
1120,2
1121,3
1122,4
1123,2
1124,2
1125,2
1126,2
1127,2
1128,2
1129,2
1130,2
1131,2
1132,2
1133,2
1134,2
1135,2
1136,3
1137,1
1138,2
1139,2
1140,3
1141,2
1142,1
1143,1
1144,2
1145,2
1146,1
1147,3
1148,2
1149,2
1150,2
1151,2
1152,0
1153,0
1154,2
1155,4
1156,0
1157,0
1158,0
1159,2
1160,3
1161,3
1162,0
1163,2
1164,0
1165,3
1166,3
1167,2
1168,3
1169,2
1170,2
