735,0
736,3
737,0
738,2
739,2
740,0
741,0
742,2
743,2
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,2
771,0
772,0
773,0
774,2
775,0
776,4
777,0
778,0
779,0
780,2
781,2
782,2
783,2
784,3
785,3
786,3
787,3
788,0
789,4
790,3
791,4
792,3
793,3
794,0
795,2
796,2
797,3
798,2
799,2
800,3
801,3
802,3
803,3
804,2
805,2
806,3
807,0
808,2
809,4
810,3
811,2
812,0
813,3
814,3
815,3
816,3
817,2
818,2
819,3
820,2
821,3
822,3
823,2
824,3
825,2
826,2
827,4
828,2
829,3
830,2
831,2
832,2
833,0
834,4
835,0
836,3
837,3
838,2
839,2
840,3
841,2
842,4
843,3
844,4
845,0
846,0
847,4
848,3
849,3
850,2
851,2
852,2
853,3
854,4
855,0
856,2
857,2
858,0
859,3
860,2
861,2
862,4
863,4
864,3
865,2
866,4
867,0
868,0
869,4
870,0
871,2
872,4
873,4
874,0
875,3
876,0
877,4
878,4
879,2
880,2
881,4
882,4
883,4
884,2
885,4
886,4
887,4
888,4
889,3
890,2
891,4
892,4
893,2
894,4
895,4
896,2
897,3
898,3
899,4
900,4
901,2
902,0
903,4
904,4
905,4
906,4
907,3
908,4
909,4
910,4
911,2
912,4
913,4
914,2
915,4
916,4
917,0
918,0
919,2
920,3
921,2
922,4
923,4
924,1
925,4
926,0
927,4
928,4
929,2
930,2
931,4
932,3
933,4
934,4
935,4
936,4
937,4
938,3
939,3
940,0
941,4
942,3
943,4
944,4
945,4
946,3
947,3
948,4
949,0
950,4
951,4
952,3
953,0
954,4
955,4
956,3
957,3
958,4
959,4
960,1
961,2
962,3
963,3
964,3
965,4
966,3
967,4
968,4
969,4
970,3
971,4
972,3
973,3
974,0
975,4
976,4
977,3
978,2
979,4
980,0
981,4
982,3
983,4
984,0
985,0
986,3
987,3
988,3
989,4
990,4
991,3
992,0
993,3
994,3
995,3
996,3
997,2
998,4
999,4
1000,0
1001,3
1002,0
1003,3
1004,2
1005,2
1006,2
1007,2
1008,2
1009,2
1010,3
1011,2
1012,2
1013,2
1014,3
1015,3
1016,0
1017,3
1018,2
1019,2
1020,1
1021,2
1022,3
1023,0
1024,2
1025,0
1026,3
1027,2
1028,2
1029,0
1030,0
1031,2
1032,2
1033,2
1034,1
1035,2
1036,3
1037,2
1038,2
1039,3
1040,1
1041,2
1042,2
1043,1
1044,4
1045,0
1046,0
1047,4
1048,2
1049,3
1050,2
1051,3
1052,3
1053,2
1054,2
1055,2
1056,4
1057,3
1058,2
1059,4
1060,2
1061,4
1062,3
1063,2
1064,3
1065,4
1066,2
1067,2
1068,4
1069,4
1070,4
1071,3
1072,4
1073,4
1074,4
1075,4
1076,4
1077,4
1078,2
1079,4
1080,0
1081,4
1082,0
1083,4
1084,0
1085,0
1086,2
1087,4
1088,4
1089,4
1090,0
1091,4
1092,0
1093,2
1094,1
1095,4
1096,4
1097,0
1098,4
1099,4
1100,4
1101,2
1102,2
1103,0
1104,4
1105,4
1106,4
1107,4
1108,4
1109,2
1110,4
1111,4
1112,4
1113,4
1114,4
1115,3
1116,3
1117,4
1118,4
1119,2
1120,2
1121,3
1122,3
1123,4
1124,2
1125,4
1126,2
1127,4
1128,4
1129,2
1130,4
1131,4
1132,4
1133,4
1134,4
1135,4
1136,3
1137,4
1138,4
1139,4
1140,4
1141,4
1142,4
1143,4
1144,4
1145,4
1146,4
1147,3
1148,4
1149,4
1150,4
1151,4
1152,4
1153,4
1154,4
1155,3
1156,4
1157,4
1158,3
1159,4
1160,3
1161,3
1162,4
1163,4
1164,4
1165,3
1166,3
1167,4
1168,2
1169,3
1170,0
