735,0
736,2
737,0
738,1
739,1
740,0
741,0
742,1
743,1
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,3
752,0
753,0
754,0
755,3
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,1
771,0
772,0
773,0
774,1
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,4
785,4
786,4
787,4
788,0
789,0
790,4
791,0
792,4
793,4
794,0
795,0
796,0
797,4
798,0
799,0
800,4
801,4
802,4
803,4
804,0
805,0
806,4
807,0
808,0
809,0
810,4
811,0
812,0
813,4
814,4
815,4
816,4
817,0
818,0
819,4
820,0
821,4
822,4
823,0
824,4
825,0
826,0
827,0
828,0
829,4
830,0
831,0
832,1
833,0
834,0
835,0
836,4
837,4
838,4
839,0
840,4
841,0
842,0
843,4
844,0
845,0
846,0
847,0
848,4
849,4
850,0
851,0
852,0
853,4
854,0
855,0
856,0
857,0
858,0
859,4
860,1
861,0
862,0
863,1
864,4
865,4
866,1
867,0
868,0
869,0
870,0
871,0
872,0
873,1
874,0
875,4
876,0
877,1
878,0
879,0
880,0
881,1
882,0
883,1
884,0
885,1
886,1
887,0
888,1
889,4
890,0
891,1
892,4
893,4
894,1
895,1
896,0
897,4
898,4
899,1
900,1
901,0
902,0
903,4
904,1
905,0
906,0
907,4
908,1
909,1
910,1
911,0
912,1
913,1
914,0
915,0
916,0
917,0
918,0
919,0
920,4
921,0
922,0
923,0
924,0
925,0
926,0
927,1
928,0
929,0
930,0
931,0
932,1
933,0
934,0
935,0
936,4
937,1
938,4
939,4
940,0
941,0
942,4
943,0
944,1
945,1
946,4
947,4
948,1
949,0
950,1
951,1
952,4
953,0
954,0
955,1
956,4
957,4
958,0
959,1
960,0
961,0
962,4
963,4
964,4
965,0
966,4
967,1
968,0
969,4
970,4
971,0
972,4
973,2
974,4
975,0
976,1
977,4
978,0
979,1
980,0
981,0
982,4
983,0
984,4
985,0
986,4
987,2
988,4
989,1
990,1
991,2
992,0
993,2
994,4
995,2
996,2
997,0
998,0
999,1
1000,0
1001,4
1002,0
1003,4
1004,1
1005,0
1006,0
1007,1
1008,0
1009,0
1010,4
1011,0
1012,0
1013,0
1014,4
1015,4
1016,0
1017,4
1018,0
1019,0
1020,0
1021,0
1022,4
1023,0
1024,0
1025,0
1026,4
1027,0
1028,1
1029,0
1030,0
1031,0
1032,0
1033,0
1034,2
1035,0
1036,4
1037,0
1038,0
1039,4
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,4
1050,0
1051,4
1052,4
1053,0
1054,0
1055,1
1056,4
1057,0
1058,0
1059,0
1060,0
1061,0
1062,4
1063,0
1064,4
1065,0
1066,0
1067,0
1068,0
1069,1
1070,1
1071,4
1072,1
1073,0
1074,1
1075,1
1076,1
1077,0
1078,0
1079,1
1080,0
1081,1
1082,0
1083,0
1084,0
1085,0
1086,1
1087,0
1088,0
1089,1
1090,0
1091,1
1092,0
1093,0
1094,0
1095,0
1096,0
1097,3
1098,0
1099,1
1100,0
1101,0
1102,0
1103,0
1104,1
1105,4
1106,1
1107,1
1108,1
1109,0
1110,1
1111,0
1112,1
1113,1
1114,0
1115,4
1116,4
1117,0
1118,0
1119,0
1120,0
1121,4
1122,4
1123,1
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,1
1131,0
1132,1
1133,0
1134,0
1135,0
1136,4
1137,0
1138,1
1139,0
1140,4
1141,1
1142,0
1143,0
1144,0
1145,0
1146,0
1147,4
1148,1
1149,1
1150,0
1151,0
1152,1
1153,0
1154,1
1155,0
1156,1
1157,0
1158,1
1159,0
1160,4
1161,4
1162,4
1163,0
1164,1
1165,4
1166,4
1167,0
1168,0
1169,4
1170,0
