735,0
736,4
737,0
738,2
739,2
740,0
741,0
742,2
743,2
744,2
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,2
771,2
772,0
773,0
774,2
775,0
776,3
777,0
778,0
779,0
780,2
781,2
782,2
783,2
784,4
785,4
786,4
787,4
788,0
789,3
790,4
791,0
792,4
793,4
794,0
795,2
796,2
797,4
798,2
799,2
800,4
801,4
802,4
803,4
804,2
805,0
806,4
807,0
808,2
809,2
810,4
811,2
812,0
813,4
814,4
815,4
816,4
817,2
818,2
819,2
820,3
821,4
822,4
823,2
824,4
825,0
826,2
827,3
828,2
829,4
830,2
831,0
832,2
833,2
834,2
835,0
836,4
837,4
838,3
839,3
840,4
841,2
842,3
843,4
844,0
845,0
846,0
847,3
848,4
849,4
850,2
851,2
852,3
853,4
854,3
855,0
856,3
857,2
858,0
859,4
860,3
861,2
862,3
863,3
864,4
865,3
866,3
867,0
868,0
869,3
870,0
871,2
872,3
873,3
874,2
875,4
876,0
877,3
878,0
879,2
880,2
881,3
882,2
883,3
884,3
885,3
886,3
887,3
888,3
889,4
890,2
891,3
892,3
893,3
894,3
895,3
896,2
897,4
898,4
899,3
900,3
901,2
902,0
903,3
904,3
905,3
906,3
907,4
908,3
909,3
910,3
911,2
912,3
913,3
914,2
915,3
916,3
917,0
918,2
919,2
920,4
921,3
922,3
923,3
924,4
925,0
926,0
927,3
928,3
929,2
930,3
931,3
932,4
933,3
934,3
935,3
936,3
937,3
938,4
939,4
940,0
941,3
942,4
943,3
944,3
945,3
946,4
947,4
948,3
949,0
950,3
951,3
952,4
953,0
954,2
955,3
956,4
957,4
958,3
959,3
960,0
961,2
962,4
963,4
964,4
965,3
966,4
967,3
968,3
969,3
970,4
971,3
972,4
973,4
974,0
975,3
976,3
977,4
978,2
979,3
980,0
981,3
982,4
983,3
984,0
985,0
986,4
987,4
988,4
989,3
990,3
991,4
992,0
993,4
994,4
995,4
996,4
997,2
998,3
999,3
1000,0
1001,4
1002,0
1003,4
1004,2
1005,2
1006,2
1007,2
1008,2
1009,2
1010,4
1011,2
1012,0
1013,2
1014,4
1015,4
1016,3
1017,4
1018,2
1019,2
1020,1
1021,2
1022,4
1023,0
1024,3
1025,2
1026,4
1027,2
1028,2
1029,0
1030,0
1031,2
1032,2
1033,2
1034,1
1035,2
1036,4
1037,2
1038,2
1039,4
1040,1
1041,2
1042,2
1043,1
1044,2
1045,0
1046,0
1047,3
1048,2
1049,4
1050,2
1051,4
1052,4
1053,2
1054,2
1055,2
1056,3
1057,3
1058,3
1059,3
1060,2
1061,3
1062,4
1063,2
1064,4
1065,3
1066,2
1067,3
1068,3
1069,3
1070,3
1071,4
1072,3
1073,2
1074,3
1075,3
1076,3
1077,3
1078,3
1079,3
1080,0
1081,3
1082,0
1083,3
1084,0
1085,0
1086,2
1087,3
1088,3
1089,3
1090,0
1091,3
1092,2
1093,0
1094,1
1095,0
1096,3
1097,0
1098,3
1099,3
1100,3
1101,2
1102,3
1103,0
1104,3
1105,3
1106,3
1107,3
1108,3
1109,2
1110,3
1111,3
1112,3
1113,3
1114,3
1115,4
1116,4
1117,3
1118,3
1119,2
1120,2
1121,4
1122,4
1123,3
1124,2
1125,3
1126,2
1127,3
1128,3
1129,3
1130,3
1131,3
1132,3
1133,3
1134,3
1135,3
1136,4
1137,3
1138,3
1139,3
1140,3
1141,3
1142,3
1143,3
1144,3
1145,3
1146,3
1147,4
1148,3
1149,3
1150,3
1151,3
1152,3
1153,3
1154,3
1155,4
1156,3
1157,3
1158,4
1159,3
1160,4
1161,4
1162,3
1163,3
1164,3
1165,4
1166,4
1167,3
1168,2
1169,4
1170,0
